timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
14-05-2026 11:26,SEC RFP-C001666477,Saudi Energy,2bd54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp115nP&awcharset=UTF-8,owner_name,,ALI AMAHAMMED BAKRI ASIRI,MISSING,,
14-05-2026 11:26,SEC RFP-C001666477,Saudi Energy,2bd54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp115nP&awcharset=UTF-8,publish_time,,8/20/2025 9:32 AM,MISSING,,
14-05-2026 11:26,SEC RFP-C001666477,Saudi Energy,2bd54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp115nP&awcharset=UTF-8,RFP_End_Date,2025-04-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:26,SEC RFP-C001666477,Saudi Energy,2bd54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp115nP&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:26,SEC RFP-C001669001,Saudi Energy,30d54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:27,SEC RFP-C001669001,Saudi Energy,30d54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
14-05-2026 11:27,SEC RFP-C001669001,Saudi Energy,30d54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,publish_time,,8/28/2025 4:11 AM,MISSING,,
14-05-2026 11:27,SEC RFP-C001669001,Saudi Energy,30d54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,RFP_End_Date,2025-04-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:27,SEC RFP-C001669001,Saudi Energy,30d54b93-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHtU0d1s&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:27,SEC RFP-C001666476,Saudi Energy,6aa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:27,SEC RFP-C001666476,Saudi Energy,6aa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,owner_name,,ALI AMAHAMMED BAKRI ASIRI,MISSING,,
14-05-2026 11:27,SEC RFP-C001666476,Saudi Energy,6aa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,publish_time,,8/20/2025 9:17 AM,MISSING,,
14-05-2026 11:27,SEC RFP-C001666476,Saudi Energy,6aa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,RFP_End_Date,2025-03-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:27,SEC RFP-C001666476,Saudi Energy,6aa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHp1pexX&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:27,SEC RFP- C001667493,Saudi Energy,6fa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:27,SEC RFP- C001667493,Saudi Energy,6fa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,owner_name,,KHALED MOHAMMED SAEED ALDEHDI,MISSING,,
14-05-2026 11:27,SEC RFP- C001667493,Saudi Energy,6fa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,publish_time,,8/21/2025 12:51 AM,MISSING,,
14-05-2026 11:27,SEC RFP- C001667493,Saudi Energy,6fa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,RFP_End_Date,2025-03-09T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:27,SEC RFP- C001667493,Saudi Energy,6fa84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHqEDf2q&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:27,SEC RFP- C001647869,Saudi Energy,86a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:27,SEC RFP- C001647869,Saudi Energy,86a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,owner_name,,Lamia O. Al-Harbi,MISSING,,
14-05-2026 11:27,SEC RFP- C001647869,Saudi Energy,86a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,publish_time,,07-10-2025 03:11,MISSING,,
14-05-2026 11:27,SEC RFP- C001647869,Saudi Energy,86a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,RFP_End_Date,2025-07-31T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:27,SEC RFP- C001647869,Saudi Energy,86a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZQikVY&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:27,SEC RFP-C001653323 - 6001653323,Saudi Energy,94a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:28,SEC RFP-C001653323 - 6001653323,Saudi Energy,94a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
14-05-2026 11:28,SEC RFP-C001653323 - 6001653323,Saudi Energy,94a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,publish_time,,7/22/2025 1:18 AM,MISSING,,
14-05-2026 11:28,SEC RFP-C001653323 - 6001653323,Saudi Energy,94a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,RFP_End_Date,2025-07-31T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:28,SEC RFP-C001653323 - 6001653323,Saudi Energy,94a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHddcpoS&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:28,SEC RFP-C001651314,Saudi Energy,9ba84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:28,SEC RFP-C001651314,Saudi Energy,9ba84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,owner_name,,,OK,,
14-05-2026 11:28,SEC RFP-C001651314,Saudi Energy,9ba84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,publish_time,,7/17/2025 4:43 AM,MISSING,,
14-05-2026 11:28,SEC RFP-C001651314,Saudi Energy,9ba84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,RFP_End_Date,2025-07-30T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:28,SEC RFP-C001651314,Saudi Energy,9ba84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHb7GyUi&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:28,SEC RFP-C001657539,Saudi Energy,a4a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:28,SEC RFP-C001657539,Saudi Energy,a4a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,owner_name,,,OK,,
14-05-2026 11:28,SEC RFP-C001657539,Saudi Energy,a4a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,publish_time,,7/28/2025 11:57 PM,MISSING,,
14-05-2026 11:28,SEC RFP-C001657539,Saudi Energy,a4a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,RFP_End_Date,2025-08-19T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:28,SEC RFP-C001657539,Saudi Energy,a4a84699-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHgCVz%21S&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:28,SEC RFP- C001647829,Saudi Energy,e9c05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:29,SEC RFP- C001647829,Saudi Energy,e9c05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,owner_name,,ABDULKARIM ALQAHTANI,MISSING,,
14-05-2026 11:29,SEC RFP- C001647829,Saudi Energy,e9c05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,publish_time,,07-11-2025 21:34,MISSING,,
14-05-2026 11:29,SEC RFP- C001647829,Saudi Energy,e9c05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,RFP_End_Date,2025-07-29T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:29,SEC RFP- C001647829,Saudi Energy,e9c05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZk6C%21I&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:29,SEC RFP-C001650097,Saudi Energy,efc05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:30,SEC RFP-C001650097,Saudi Energy,efc05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,owner_name,,TAREQ F SHEHABI,MISSING,,
14-05-2026 11:30,SEC RFP-C001650097,Saudi Energy,efc05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,publish_time,,7/15/2025 1:24 AM,MISSING,,
14-05-2026 11:30,SEC RFP-C001650097,Saudi Energy,efc05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,RFP_End_Date,2025-07-29T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:30,SEC RFP-C001650097,Saudi Energy,efc05b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHavfc2u&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:30,RFQ - C001652754,Saudi Energy,09c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:30,RFQ - C001652754,Saudi Energy,09c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,owner_name,,Abdullah s Aljindan,MISSING,,
14-05-2026 11:30,RFQ - C001652754,Saudi Energy,09c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,publish_time,7/20/2025 8:16 AM,7/21/2025 6:09 AM,WRONG,,
14-05-2026 11:30,RFQ - C001652754,Saudi Energy,09c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,RFP_End_Date,2025-07-29T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:30,RFQ - C001652754,Saudi Energy,09c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHdLqUKg&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:30,SEC RFP-C001662000,Saudi Energy,0ec15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:30,SEC RFP-C001662000,Saudi Energy,0ec15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,owner_name,,Ayman A Al-Ahmadi,MISSING,,
14-05-2026 11:30,SEC RFP-C001662000,Saudi Energy,0ec15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,publish_time,,08-07-2025 00:43,MISSING,,
14-05-2026 11:30,SEC RFP-C001662000,Saudi Energy,0ec15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,RFP_End_Date,2025-08-17T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:30,SEC RFP-C001662000,Saudi Energy,0ec15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHjiEPTu&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:30,SEC RFP-C001659050,Saudi Energy,13c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:31,SEC RFP-C001659050,Saudi Energy,13c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,owner_name,,ALI AMAHAMMED BAKRI ASIRI,MISSING,,
14-05-2026 11:31,SEC RFP-C001659050,Saudi Energy,13c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,publish_time,,7/30/2025 11:56 PM,MISSING,,
14-05-2026 11:31,SEC RFP-C001659050,Saudi Energy,13c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,RFP_End_Date,2025-08-14T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:31,SEC RFP-C001659050,Saudi Energy,13c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHhBlkDC&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:31,SEC RFP-C001648033,Saudi Energy,1dc15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:31,SEC RFP-C001648033,Saudi Energy,1dc15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,owner_name,,ALI AMAHAMMED BAKRI ASIRI,MISSING,,
14-05-2026 11:31,SEC RFP-C001648033,Saudi Energy,1dc15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,publish_time,,07-10-2025 09:19,MISSING,,
14-05-2026 11:31,SEC RFP-C001648033,Saudi Energy,1dc15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,RFP_End_Date,2025-07-28T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:31,SEC RFP-C001648033,Saudi Energy,1dc15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZbaHKt&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:31,SEC RFP-C001660866 - 6001660866,Saudi Energy,34c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:31,SEC RFP-C001660866 - 6001660866,Saudi Energy,34c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
14-05-2026 11:31,SEC RFP-C001660866 - 6001660866,Saudi Energy,34c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,publish_time,,08-04-2025 22:35,MISSING,,
14-05-2026 11:31,SEC RFP-C001660866 - 6001660866,Saudi Energy,34c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,RFP_End_Date,2025-08-14T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:31,SEC RFP-C001660866 - 6001660866,Saudi Energy,34c15b9f-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHifataF&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:31,SEC RFP-C001647938 - 6001647938,Saudi Energy,062b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:31,SEC RFP-C001647938 - 6001647938,Saudi Energy,062b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,owner_name,,KHALED SAEED SALEH AL AMOUDI,MISSING,,
14-05-2026 11:31,SEC RFP-C001647938 - 6001647938,Saudi Energy,062b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,publish_time,,07-10-2025 03:53,MISSING,,
14-05-2026 11:31,SEC RFP-C001647938 - 6001647938,Saudi Energy,062b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,RFP_End_Date,2025-07-20T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:31,SEC RFP-C001647938 - 6001647938,Saudi Energy,062b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZTPo3y&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:31,SEC RFP C001642772,Saudi Energy,0d2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:32,SEC RFP C001642772,Saudi Energy,0d2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,owner_name,,Ayman A AlMramhi,MISSING,,
14-05-2026 11:32,SEC RFP C001642772,Saudi Energy,0d2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,publish_time,,07-11-2025 06:30,MISSING,,
14-05-2026 11:32,SEC RFP C001642772,Saudi Energy,0d2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,RFP_End_Date,2025-07-20T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:32,SEC RFP C001642772,Saudi Energy,0d2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZhN8nf&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:32,SEC RFP-C001642265,Saudi Energy,1a2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:32,SEC RFP-C001642265,Saudi Energy,1a2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,owner_name,,ABDALWAHAB ALI MISFER ALQAHTANI,MISSING,,
14-05-2026 11:32,SEC RFP-C001642265,Saudi Energy,1a2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,publish_time,,6/29/2025 4:32 AM,MISSING,,
14-05-2026 11:32,SEC RFP-C001642265,Saudi Energy,1a2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,RFP_End_Date,2025-07-19T02:15:00Z,,OK,,portal blank; kept DB value
14-05-2026 11:32,SEC RFP-C001642265,Saudi Energy,1a2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHU%21vvDK&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
14-05-2026 11:32,SEC RFP - C001647202,Saudi Energy,1f2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZJf3CW&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZJf3CW&awcharset=UTF-8,MISSING,,enriched from --links-file
14-05-2026 11:32,SEC RFP - C001647202,Saudi Energy,1f2b54a5-e028-f111-88b4-6045bd13d56f,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPHZJf3CW&awcharset=UTF-8,owner_name,ABDULAZIZ MOFARIH A ASSIRY,ALI KHALED ALI ALGHUWAINIM,WRONG,,
