timestamp,rfp_id,company_name,record_id,link,field,db_value,portal_value,status,user_approve,notes
2026-05-13 18:48:02,SEC RFP-C001455446,Saudi Energy,eee55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFHWnpSw&awcharset=UTF-8,publish_time,,3/12/2024 7:32 AM,MISSING,,
2026-05-13 18:48:02,SEC RFP-C001455446,Saudi Energy,eee55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFHWnpSw&awcharset=UTF-8,RFP_End_Date,2024-03-20T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:02,SEC RFP-C001455446,Saudi Energy,eee55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFHWnpSw&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:03,SEC RFP - C001455886,Saudi Energy,f0e55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:48:13,SEC RFP - C001455886,Saudi Energy,f0e55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,owner_name,Ayman A AlMramhi,TAREQ F SHEHABI,WRONG,,
2026-05-13 18:48:13,SEC RFP - C001455886,Saudi Energy,f0e55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,publish_time,,3/13/2024 3:03 AM,MISSING,,
2026-05-13 18:48:13,SEC RFP - C001455886,Saudi Energy,f0e55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,RFP_End_Date,2024-03-20T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:13,SEC RFP - C001455886,Saudi Energy,f0e55161-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFH0YMZd&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:14,SEC RFP-C001449814,Saudi Energy,e88c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:48:25,SEC RFP-C001449814,Saudi Energy,e88c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,owner_name,Ayman A AlMramhi,,OK,,portal blank; kept DB value
2026-05-13 18:48:25,SEC RFP-C001449814,Saudi Energy,e88c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,publish_time,,3/3/2024 12:41 AM,MISSING,,
2026-05-13 18:48:25,SEC RFP-C001449814,Saudi Energy,e88c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,RFP_End_Date,2024-03-18T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:25,SEC RFP-C001449814,Saudi Energy,e88c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDKlt7A&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:26,SEC RFP C001449677,Saudi Energy,e98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:48:36,SEC RFP C001449677,Saudi Energy,e98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,owner_name,Ayman A AlMramhi,Ayman A AlMramhi,OK,,
2026-05-13 18:48:36,SEC RFP C001449677,Saudi Energy,e98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,publish_time,,3/2/2024 11:59 PM,MISSING,,
2026-05-13 18:48:36,SEC RFP C001449677,Saudi Energy,e98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,RFP_End_Date,2024-03-14T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:36,SEC RFP C001449677,Saudi Energy,e98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDJmi4e&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:37,SEC RFP-C001450305,Saudi Energy,f08c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:48:47,SEC RFP-C001450305,Saudi Energy,f08c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,owner_name,SAAD ALI AYED DARE,ALI AMAHAMMED BAKRI ASIRI,WRONG,,
2026-05-13 18:48:47,SEC RFP-C001450305,Saudi Energy,f08c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,publish_time,,3/3/2024 10:58 AM,MISSING,,
2026-05-13 18:48:47,SEC RFP-C001450305,Saudi Energy,f08c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,RFP_End_Date,2024-12-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:47,SEC RFP-C001450305,Saudi Energy,f08c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFDcMUjd&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:48,SEC RFP-C001452278,Saudi Energy,f98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:48:58,SEC RFP-C001452278,Saudi Energy,f98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,owner_name,HATAM ABDULLAH SALEH ALMOSHAN,SAAD ALI AYED DARE,WRONG,,
2026-05-13 18:48:58,SEC RFP-C001452278,Saudi Energy,f98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,publish_time,,3/5/2024 11:17 PM,MISSING,,
2026-05-13 18:48:58,SEC RFP-C001452278,Saudi Energy,f98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,RFP_End_Date,2024-12-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:48:58,SEC RFP-C001452278,Saudi Energy,f98c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFEbxSMR&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:48:59,SEC RFP - C001446090,Saudi Energy,fb8c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:49:13,SEC RFP - C001446090,Saudi Energy,fb8c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,owner_name,Ayman A Al-Ahmadi,HATAM ABDULLAH SALEH ALMOSHAN,WRONG,,
2026-05-13 18:49:13,SEC RFP - C001446090,Saudi Energy,fb8c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,publish_time,,2/20/2024 1:14 AM,MISSING,,
2026-05-13 18:49:13,SEC RFP - C001446090,Saudi Energy,fb8c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,RFP_End_Date,2024-12-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:49:13,SEC RFP - C001446090,Saudi Energy,fb8c4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21vNVMZ&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:49:14,SEC RFP-C001449622,Saudi Energy,078d4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:49:23,SEC RFP-C001449622,Saudi Energy,078d4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,owner_name,ABDULAZIZ FAHAD SAEED ALQAHTANI,KHALID MOHAMMAD YAHYA ALSHAMIKH ALQAHTANI,WRONG,,
2026-05-13 18:49:23,SEC RFP-C001449622,Saudi Energy,078d4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,publish_time,,2/29/2024 4:18 AM,MISSING,,
2026-05-13 18:49:23,SEC RFP-C001449622,Saudi Energy,078d4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,RFP_End_Date,2024-07-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:49:23,SEC RFP-C001449622,Saudi Energy,078d4a67-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFCqWhIx&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:49:24,SEC RFP- C001468179 - 6001468179,Saudi Energy,31c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:49:34,SEC RFP- C001468179 - 6001468179,Saudi Energy,31c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,owner_name,MARZOUQ ALRASHDI,KHALED SAEED SALEH AL AMOUDI,WRONG,,
2026-05-13 18:49:34,SEC RFP- C001468179 - 6001468179,Saudi Energy,31c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,publish_time,,4/22/2024 4:23 AM,MISSING,,
2026-05-13 18:49:34,SEC RFP- C001468179 - 6001468179,Saudi Energy,31c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,RFP_End_Date,2024-01-05T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:49:34,SEC RFP- C001468179 - 6001468179,Saudi Energy,31c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFSHcR8b&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:49:35,SEC RFP-C001462674,Saudi Energy,33c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:49:45,SEC RFP-C001462674,Saudi Energy,33c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,BANDAR KHALID A ALHINTI,WRONG,,
2026-05-13 18:49:45,SEC RFP-C001462674,Saudi Energy,33c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,publish_time,,3/31/2024 5:53 AM,MISSING,,
2026-05-13 18:49:45,SEC RFP-C001462674,Saudi Energy,33c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,RFP_End_Date,2024-04-28T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:49:45,SEC RFP-C001462674,Saudi Energy,33c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFNECskJ&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:49:46,SEC RFP-C001459593,Saudi Energy,36c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:49:58,SEC RFP-C001459593,Saudi Energy,36c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,owner_name,AHMAD ZAKI HAFEZ ALNAZZRATY,ALI AMAHAMMED BAKRI ASIRI,WRONG,,
2026-05-13 18:49:58,SEC RFP-C001459593,Saudi Energy,36c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,publish_time,,3/21/2024 5:30 AM,MISSING,,
2026-05-13 18:49:58,SEC RFP-C001459593,Saudi Energy,36c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,RFP_End_Date,2024-04-15T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:49:58,SEC RFP-C001459593,Saudi Energy,36c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKu9hkl&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:49:59,SEC RFP-C001459571,Saudi Energy,37c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:50:11,SEC RFP-C001459571,Saudi Energy,37c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,owner_name,ALI AMAHAMMED BAKRI ASIRI,ALI AMAHAMMED BAKRI ASIRI,OK,,
2026-05-13 18:50:11,SEC RFP-C001459571,Saudi Energy,37c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,publish_time,,3/21/2024 4:18 AM,MISSING,,
2026-05-13 18:50:11,SEC RFP-C001459571,Saudi Energy,37c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,RFP_End_Date,2024-04-15T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:50:11,SEC RFP-C001459571,Saudi Energy,37c9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFKrf%21%2B1&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:50:12,SEC RFPC001461510,Saudi Energy,3ac9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:50:22,SEC RFPC001461510,Saudi Energy,3ac9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,owner_name,ALI AMAHAMMED BAKRI ASIRI,AYMAN HAMEED MOBERIK ALZANBQI,WRONG,,
2026-05-13 18:50:22,SEC RFPC001461510,Saudi Energy,3ac9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,publish_time,,3/27/2024 1:47 PM,MISSING,,
2026-05-13 18:50:22,SEC RFPC001461510,Saudi Energy,3ac9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,RFP_End_Date,2024-09-04T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:50:22,SEC RFPC001461510,Saudi Energy,3ac9486d-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFMYyetX&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:50:23,SEC RFP-C001459954,Saudi Energy,cfffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:50:32,SEC RFP-C001459954,Saudi Energy,cfffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,owner_name,KHALED SAEED SALEH AL AMOUDI,KHALID MOHAMMAD YAHYA ALSHAMIKH ALQAHTANI,WRONG,,
2026-05-13 18:50:32,SEC RFP-C001459954,Saudi Energy,cfffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,publish_time,,3/24/2024 4:01 AM,MISSING,,
2026-05-13 18:50:32,SEC RFP-C001459954,Saudi Energy,cfffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,RFP_End_Date,2024-03-28T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:50:32,SEC RFP-C001459954,Saudi Energy,cfffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFLMr%2Bqz&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:50:33,SEC RFP - C001456957,Saudi Energy,dcffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:50:43,SEC RFP - C001456957,Saudi Energy,dcffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,owner_name,Ayman A AlMramhi,ABAS H AL HAMAD,WRONG,,
2026-05-13 18:50:43,SEC RFP - C001456957,Saudi Energy,dcffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,publish_time,,3/16/2024 7:45 AM,MISSING,,
2026-05-13 18:50:43,SEC RFP - C001456957,Saudi Energy,dcffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,RFP_End_Date,2024-03-27T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:50:43,SEC RFP - C001456957,Saudi Energy,dcffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFI1fI1y&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:50:44,SEC RFP-C001446252,Saudi Energy,ddffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:50:54,SEC RFP-C001446252,Saudi Energy,ddffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,owner_name,MYASSER ABDULWAHED MOHAMMED ALTAYEB ALMORRAKSHI,MYASSER ABDULWAHED MOHAMMED ALTAYEB ALMORRAKSHI,OK,,
2026-05-13 18:50:54,SEC RFP-C001446252,Saudi Energy,ddffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,publish_time,,2/21/2024 5:30 AM,MISSING,,
2026-05-13 18:50:54,SEC RFP-C001446252,Saudi Energy,ddffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,RFP_End_Date,2024-06-03T02:15:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:50:54,SEC RFP-C001446252,Saudi Energy,ddffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFAQrEsb&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:50:55,SEC RFPC001446398,Saudi Energy,e2ffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:51:05,SEC RFPC001446398,Saudi Energy,e2ffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,owner_name,MYASSER ABDULWAHED MOHAMMED ALTAYEB ALMORRAKSHI,AYMAN HAMEED MOBERIK ALZANBQI,WRONG,,
2026-05-13 18:51:05,SEC RFPC001446398,Saudi Energy,e2ffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,publish_time,,2/20/2024 10:22 PM,MISSING,,
2026-05-13 18:51:05,SEC RFPC001446398,Saudi Energy,e2ffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,RFP_End_Date,2024-05-03T12:00:00Z,,OK,,portal blank; kept DB value
2026-05-13 18:51:05,SEC RFPC001446398,Saudi Energy,e2ffba73-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPFACrPmj&awcharset=UTF-8,rfp_type,,RFP,MISSING,,
2026-05-13 18:51:06,SEC RFP-C001445276,Saudi Energy,eb7ad279-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21airFl&awcharset=UTF-8,Link,,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21airFl&awcharset=UTF-8,MISSING,,enriched from --links-file
2026-05-13 18:51:17,SEC RFP-C001445276,Saudi Energy,eb7ad279-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21airFl&awcharset=UTF-8,owner_name,ABDALWAHAB ALI MISFER ALQAHTANI,AHMAD ZAKI HAFEZ ALNAZZRATY,WRONG,,
2026-05-13 18:51:17,SEC RFP-C001445276,Saudi Energy,eb7ad279-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21airFl&awcharset=UTF-8,publish_time,,2/19/2024 3:31 AM,MISSING,,
2026-05-13 18:51:17,SEC RFP-C001445276,Saudi Energy,eb7ad279-de28-f111-88b4-7c1e5278f52e,https://sec.supplier.mn2.ariba.com/ad/webjumper?itemID=Jio8AOPE%21airFl&awcharset=UTF-8,RFP_End_Date,2024-02-28T02:15:00Z,,OK,,portal blank; kept DB value
